0,7683397683397684	0,7688442211055276	75,312098	0,9310344827586207	0,8888888888888888	0,7222222222222222	0,7461538461538462	0,84	0,7619047619047619	
0,806949806949807	0,7081339712918661	79,809842	0,8275862068965517	0,7083333333333334	0,7666666666666667	0,6884057971014492	0,94	0,7659574468085106	
0,7760617760617761	0,7562189054726368	76,136149	0,7931034482758621	0,8695652173913043	0,75	0,6888888888888889	0,86	0,9069767441860465	
0,806949806949807	0,6842105263157895	74,025463	0,9310344827586207	0,8148148148148148	0,7666666666666667	0,6521739130434783	0,88	0,7045454545454546	
0,8185328185328186	0,7547169811320755	79,277602	0,8620689655172413	0,88	0,7944444444444444	0,6783216783216783	0,88	0,9318181818181818	
0,7876447876447876	0,7156862745098039	76,303426	0,7586206896551724	0,9545454545454546	0,7777777777777778	0,6642857142857143	0,84	0,7619047619047619	
0,7953667953667953	0,7524271844660194	78,110187	0,8275862068965517	0,9166666666666666	0,7666666666666667	0,6666666666666666	0,88	0,9318181818181818	
0,7992277992277992	0,7294685990338164	82,282336	0,9655172413793104	0,7857142857142857	0,7388888888888889	0,6616541353383458	0,92	0,8913043478260869	
0,7683397683397684	0,6834170854271356	75,748712	0,9310344827586207	0,6666666666666666	0,7277777777777777	0,648854961832061	0,82	0,8048780487804879	
0,806949806949807	0,7655502392344498	78,827449	0,9655172413793104	0,8214285714285714	0,75	0,7185185185185186	0,92	0,8695652173913043	
0,7760617760617761	0,7313432835820896	78,909169	0,896551724137931	0,7307692307692307	0,7555555555555555	0,7279411764705882	0,78	0,7435897435897436	
0,7992277992277992	0,7391304347826086	83,378052	0,8620689655172413	0,68	0,7666666666666667	0,7028985507246377	0,88	0,8863636363636364	
0,8146718146718147	0,7440758293838863	77,719808	0,8620689655172413	0,92	0,7833333333333333	0,7021276595744681	0,9	0,7777777777777778	
0,8223938223938224	0,7605633802816901	73,924244	0,9655172413793104	0,8571428571428571	0,7833333333333333	0,7021276595744681	0,88	0,8863636363636364	
0,8146718146718147	0,7109004739336493	81,632894	0,896551724137931	0,8846153846153846	0,7888888888888889	0,6619718309859155	0,86	0,7674418604651163	
0,8301158301158301	0,7069767441860465	72,634556	0,896551724137931	0,8846153846153846	0,7888888888888889	0,6267605633802817	0,94	0,851063829787234	
0,8108108108108109	0,7571428571428571	82,640294	0,9310344827586207	0,9629629629629629	0,7722222222222223	0,6906474820143885	0,88	0,8409090909090909	
0,8262548262548263	0,7336448598130841	79,255703	0,896551724137931	0,7692307692307693	0,7888888888888889	0,7253521126760564	0,92	0,7391304347826086	
0,8108108108108109	0,7380952380952381	75,020319	0,9655172413793104	0,8214285714285714	0,7444444444444445	0,6940298507462687	0,96	0,8125	
0,7915057915057915	0,7658536585365854	77,96341	0,896551724137931	0,9230769230769231	0,7388888888888889	0,7142857142857143	0,92	0,8260869565217391	
0,7915057915057915	0,751219512195122	80,433502	0,8275862068965517	0,7916666666666666	0,7722222222222223	0,7553956834532374	0,84	0,7142857142857143	
0,861003861003861	0,6636771300448431	76,528207	0,9310344827586207	0,7777777777777778	0,8222222222222222	0,5945945945945946	0,96	0,8125	
0,8223938223938224	0,7652582159624414	80,330285	0,9310344827586207	0,8148148148148148	0,7722222222222223	0,7122302158273381	0,94	0,8936170212765957	
0,7915057915057915	0,7268292682926829	78,609037	0,896551724137931	0,7692307692307693	0,7444444444444445	0,6865671641791045	0,9	0,8222222222222222	
0,7722007722007722	0,745	76,013947	0,9310344827586207	0,8888888888888888	0,7222222222222222	0,676923076923077	0,86	0,8604651162790697	
0,7915057915057915	0,7658536585365854	75,886656	0,896551724137931	0,7692307692307693	0,7444444444444445	0,7835820895522388	0,9	0,7111111111111111	
0,8378378378378378	0,7096774193548387	77,523023	1,0	0,7586206896551724	0,7833333333333333	0,6808510638297872	0,94	0,7659574468085106	
0,806949806949807	0,7607655502392344	77,826817	0,8275862068965517	0,9166666666666666	0,7777777777777778	0,6928571428571428	0,9	0,8888888888888888	
0,7915057915057915	0,7463414634146341	83,522869	1,0	0,7931034482758621	0,7111111111111111	0,75	0,96	0,7083333333333334	
0,8108108108108109	0,7285714285714285	74,788256	0,9310344827586207	0,8518518518518519	0,75	0,6666666666666666	0,96	0,8333333333333334	
0,7799227799227799	0,7475247524752475	78,944387	0,8620689655172413	0,8	0,7277777777777777	0,7099236641221374	0,92	0,8260869565217391	
0,803088803088803	0,7740384615384616	74,499151	0,896551724137931	0,7692307692307693	0,7611111111111111	0,7664233576642335	0,9	0,8	
0,7837837837837838	0,645320197044335	78,550675	0,896551724137931	0,8076923076923077	0,7388888888888889	0,5639097744360902	0,88	0,7954545454545454	
0,803088803088803	0,6875	77,495245	0,9310344827586207	0,7777777777777778	0,7611111111111111	0,6204379562043796	0,88	0,8409090909090909	
0,7915057915057915	0,7414634146341463	78,50266	1,0	0,8620689655172413	0,7555555555555555	0,6764705882352942	0,8	0,875	
0,7992277992277992	0,7053140096618358	83,215263	0,896551724137931	0,8846153846153846	0,7444444444444445	0,6343283582089553	0,94	0,8085106382978723	
0,7876447876447876	0,7549019607843137	75,76429	0,896551724137931	0,8461538461538461	0,7444444444444445	0,7313432835820896	0,88	0,7727272727272727	
0,806949806949807	0,722488038277512	80,541319	0,9310344827586207	0,8518518518518519	0,7777777777777778	0,6714285714285714	0,84	0,8095238095238095	
0,803088803088803	0,7644230769230769	80,82784	0,896551724137931	0,8076923076923077	0,7722222222222223	0,7338129496402878	0,86	0,8372093023255814	
0,8185328185328186	0,7594339622641509	76,979031	0,9655172413793104	0,8571428571428571	0,7888888888888889	0,704225352112676	0,84	0,8809523809523809	
0,806949806949807	0,7511961722488039	77,277454	0,9655172413793104	0,6785714285714286	0,7722222222222223	0,7338129496402878	0,84	0,8571428571428571	
0,8494208494208494	0,7454545454545455	77,965882	0,9655172413793104	0,8214285714285714	0,8111111111111111	0,7123287671232876	0,92	0,8043478260869565	
0,8146718146718147	0,7109004739336493	79,004026	0,9310344827586207	0,8518518518518519	0,7555555555555555	0,6617647058823529	0,96	0,7708333333333334	
0,7683397683397684	0,7185929648241206	78,763998	0,8620689655172413	0,84	0,7222222222222222	0,6307692307692307	0,88	0,9090909090909091	
0,806949806949807	0,722488038277512	76,403417	0,8620689655172413	0,84	0,7777777777777778	0,6642857142857143	0,88	0,8409090909090909	
0,7837837837837838	0,7192118226600985	80,387942	0,8620689655172413	0,96	0,7555555555555555	0,6470588235294118	0,84	0,8095238095238095	
0,803088803088803	0,7259615384615384	80,151762	0,7931034482758621	0,782608695652174	0,7666666666666667	0,6956521739130435	0,94	0,7872340425531915	
