22,657166	0,9613899613899614	0,6987951807228916	0,9310344827586207	0,4444444444444444	0,9666666666666667	0,8620689655172413	0,96	0,25	
22,902727	0,9498069498069498	0,6991869918699187	0,9655172413793104	0,32142857142857145	0,9388888888888889	0,8698224852071006	0,98	0,32653061224489793	
20,240521	0,9575289575289575	0,7258064516129032	0,9655172413793104	0,39285714285714285	0,9555555555555556	0,9069767441860465	0,96	0,2708333333333333	
20,324326	0,9613899613899614	0,678714859437751	0,9655172413793104	0,32142857142857145	0,9611111111111111	0,861271676300578	0,96	0,22916666666666666	
21,351412	0,9498069498069498	0,7276422764227642	0,9310344827586207	0,5185185185185185	0,9611111111111111	0,9017341040462428	0,92	0,1956521739130435	
21,459152	0,9575289575289575	0,7137096774193549	0,9310344827586207	0,48148148148148145	0,9611111111111111	0,8670520231213873	0,96	0,2916666666666667	
21,506537	0,9536679536679536	0,708502024291498	0,9310344827586207	0,25925925925925924	0,9555555555555556	0,8953488372093024	0,96	0,2916666666666667	
21,142922	0,9575289575289575	0,7137096774193549	0,9655172413793104	0,4642857142857143	0,9555555555555556	0,8895348837209303	0,96	0,22916666666666666	
22,600252	0,9768339768339769	0,7272727272727273	0,896551724137931	0,3076923076923077	0,9833333333333333	0,8870056497175142	1,0	0,38	
22,007509	0,9498069498069498	0,6747967479674797	0,9310344827586207	0,4074074074074074	0,95	0,8538011695906432	0,96	0,1875	
21,08797	0,9691119691119691	0,7290836653386454	1,0	0,4827586206896552	0,9666666666666667	0,896551724137931	0,96	0,2708333333333333	
25,254812	0,9768339768339769	0,7351778656126482	1,0	0,3448275862068966	0,9666666666666667	0,8850574712643678	1,0	0,44	
21,921009	0,9613899613899614	0,7228915662650602	0,9655172413793104	0,5	0,9555555555555556	0,8837209302325582	0,98	0,2857142857142857	
20,255691	0,9575289575289575	0,7459677419354839	0,9655172413793104	0,42857142857142855	0,9611111111111111	0,8959537572254336	0,94	0,3829787234042553	
20,348131	0,9575289575289575	0,7217741935483871	0,9655172413793104	0,4642857142857143	0,9555555555555556	0,9127906976744186	0,96	0,1875	
21,650742	0,972972972972973	0,7420634920634921	1,0	0,27586206896551724	0,9777777777777777	0,9147727272727273	0,94	0,3829787234042553	
19,729898	0,9691119691119691	0,7450199203187251	1,0	0,3793103448275862	0,9722222222222222	0,8971428571428571	0,94	0,40425531914893614	
21,792143	0,9691119691119691	0,7091633466135459	0,9655172413793104	0,5	0,9722222222222222	0,8857142857142857	0,96	0,1875	
21,478618	0,9652509652509652	0,676	1,0	0,3793103448275862	0,95	0,8245614035087719	1,0	0,34	
22,621473	0,9768339768339769	0,6679841897233202	0,9655172413793104	0,42857142857142855	0,9777777777777777	0,8295454545454546	0,98	0,22448979591836735	
22,589906	0,9613899613899614	0,6907630522088354	0,9655172413793104	0,4642857142857143	0,9666666666666667	0,8333333333333334	0,94	0,2978723404255319	
20,912892	0,9613899613899614	0,6907630522088354	0,9655172413793104	0,32142857142857145	0,9611111111111111	0,8670520231213873	0,96	0,2708333333333333	
21,939545	0,9652509652509652	0,712	0,9310344827586207	0,4444444444444444	0,9666666666666667	0,8850574712643678	0,98	0,24489795918367346	
22,307565	0,9652509652509652	0,688	1,0	0,5517241379310345	0,9611111111111111	0,8323699421965318	0,96	0,25	
22,857896	0,9691119691119691	0,7091633466135459	1,0	0,3793103448275862	0,9666666666666667	0,8620689655172413	0,96	0,3541666666666667	
20,143011	0,9652509652509652	0,68	0,9655172413793104	0,39285714285714285	0,9611111111111111	0,8439306358381503	0,98	0,2653061224489796	
21,223692	0,9691119691119691	0,701195219123506	0,9310344827586207	0,3333333333333333	0,9722222222222222	0,8742857142857143	0,98	0,2857142857142857	
23,219966	0,9691119691119691	0,6812749003984063	0,9655172413793104	0,2857142857142857	0,9666666666666667	0,8563218390804598	0,98	0,2857142857142857	
23,515238	0,9459459459459459	0,6489795918367347	0,9310344827586207	0,4074074074074074	0,95	0,783625730994152	0,94	0,2978723404255319	
20,5473	0,9691119691119691	0,7330677290836654	0,9655172413793104	0,4642857142857143	0,9666666666666667	0,8620689655172413	0,98	0,42857142857142855	
22,993261	0,9536679536679536	0,7165991902834008	1,0	0,3793103448275862	0,9444444444444444	0,8941176470588236	0,96	0,2916666666666667	
20,953743	0,9575289575289575	0,7016129032258065	1,0	0,27586206896551724	0,9444444444444444	0,8470588235294118	0,98	0,4489795918367347	
19,250534	0,9498069498069498	0,6747967479674797	1,0	0,5517241379310345	0,9388888888888889	0,8284023668639053	0,96	0,20833333333333334	
22,817912	0,9536679536679536	0,7125506072874493	0,9655172413793104	0,35714285714285715	0,95	0,8538011695906432	0,96	0,4166666666666667	
21,051487	0,9768339768339769	0,7430830039525692	1,0	0,4827586206896552	0,9777777777777777	0,8863636363636364	0,96	0,375	
21,809465	0,9652509652509652	0,704	0,9655172413793104	0,4642857142857143	0,9722222222222222	0,8571428571428571	0,94	0,2765957446808511	
22,56305	0,9536679536679536	0,7165991902834008	0,9310344827586207	0,4074074074074074	0,9611111111111111	0,861271676300578	0,94	0,3617021276595745	
20,285442	0,9536679536679536	0,7327935222672065	0,896551724137931	0,38461538461538464	0,9611111111111111	0,8786127167630058	0,96	0,3958333333333333	
20,977809	0,9691119691119691	0,7171314741035857	0,9310344827586207	0,4444444444444444	0,9722222222222222	0,8571428571428571	0,98	0,3673469387755102	
20,419221	0,9691119691119691	0,6772908366533864	0,9655172413793104	0,42857142857142855	0,9666666666666667	0,8045977011494253	0,98	0,3673469387755102	
20,6459	0,9536679536679536	0,7489878542510121	0,9310344827586207	0,5555555555555556	0,9555555555555556	0,8837209302325582	0,96	0,375	
20,689333	0,972972972972973	0,7182539682539683	1,0	0,4482758620689655	0,9666666666666667	0,867816091954023	0,98	0,3469387755102041	
21,779407	0,9498069498069498	0,7032520325203252	0,9655172413793104	0,35714285714285715	0,95	0,8245614035087719	0,94	0,46808510638297873	
20,151134	0,9613899613899614	0,7068273092369478	1,0	0,5172413793103449	0,9555555555555556	0,8430232558139535	0,96	0,3333333333333333	
22,896041	0,9613899613899614	0,6506024096385542	1,0	0,4827586206896552	0,9444444444444444	0,7647058823529411	1,0	0,36	
23,24172	0,9652509652509652	0,708	0,9655172413793104	0,2857142857142857	0,9611111111111111	0,9075144508670521	0,98	0,24489795918367346	
20,701989	0,9575289575289575	0,6411290322580645	0,9655172413793104	0,39285714285714285	0,95	0,7719298245614035	0,98	0,32653061224489793	
22,990497	0,9498069498069498	0,7276422764227642	0,9655172413793104	0,39285714285714285	0,95	0,8830409356725146	0,94	0,3617021276595745	
22,98582	0,9691119691119691	0,701195219123506	1,0	0,2413793103448276	0,9666666666666667	0,9022988505747126	0,96	0,25	
20,718938	0,9613899613899614	0,7269076305220884	0,9655172413793104	0,5357142857142857	0,9611111111111111	0,8728323699421965	0,96	0,3125	
22,396228	0,9613899613899614	0,7188755020080321	0,9310344827586207	0,4074074074074074	0,9555555555555556	0,8953488372093024	1,0	0,28	
22,303258	0,972972972972973	0,6904761904761905	1,0	0,41379310344827586	0,9666666666666667	0,8505747126436781	0,98	0,2857142857142857	
23,459063	0,9536679536679536	0,7327935222672065	0,9655172413793104	0,4642857142857143	0,9555555555555556	0,877906976744186	0,94	0,3617021276595745	
22,383942	0,9613899613899614	0,6827309236947792	0,9655172413793104	0,2857142857142857	0,95	0,8538011695906432	1,0	0,32	
23,089092	0,9691119691119691	0,6852589641434262	1,0	0,41379310344827586	0,9722222222222222	0,84	0,94	0,2765957446808511	
22,571776	0,9536679536679536	0,7206477732793523	0,896551724137931	0,2692307692307692	0,9666666666666667	0,8793103448275862	0,94	0,3829787234042553	
22,068559	0,9652509652509652	0,692	0,9310344827586207	0,37037037037037035	0,9611111111111111	0,8728323699421965	1,0	0,24	
