21,495957	0,8803088803088803	0,7149122807017544	0,6206896551724138	0,3333333333333333	0,9222222222222223	0,8614457831325302	0,88	0,3181818181818182	
21,889531	0,8648648648648649	0,65625	0,7586206896551724	0,2727272727272727	0,9	0,7716049382716049	0,8	0,4	
21,922465	0,861003861003861	0,5964125560538116	0,7586206896551724	0,22727272727272727	0,8944444444444445	0,7267080745341615	0,8	0,275	
24,669963	0,8725868725868726	0,7079646017699115	0,7931034482758621	0,30434782608695654	0,9055555555555556	0,8650306748466258	0,8	0,3	
19,62221	0,8803088803088803	0,6271929824561403	0,7241379310344828	0,14285714285714285	0,9166666666666666	0,7818181818181819	0,84	0,2619047619047619	
20,648886	0,8687258687258688	0,6666666666666666	0,5862068965517241	0,11764705882352941	0,9222222222222223	0,8012048192771084	0,84	0,35714285714285715	
20,785112	0,8416988416988417	0,6788990825688074	0,5172413793103449	0,26666666666666666	0,9111111111111111	0,8170731707317073	0,78	0,2564102564102564	
21,576767	0,8532818532818532	0,40271493212669685	0,7931034482758621	0,391304347826087	0,8888888888888888	0,3375	0,76	0,6842105263157895	
22,262303	0,8841698841698842	0,45414847161572053	0,7586206896551724	0,4090909090909091	0,9055555555555556	0,34355828220858897	0,88	0,8863636363636364	
22,786484	0,8841698841698842	0,6724890829694323	0,7931034482758621	0,2608695652173913	0,9111111111111111	0,8170731707317073	0,84	0,3333333333333333	
20,688153	0,8764478764478765	0,6299559471365639	0,7931034482758621	0,17391304347826086	0,8944444444444445	0,782608695652174	0,86	0,3023255813953488	
18,694701	0,8571428571428571	0,6531531531531531	0,6896551724137931	0,2	0,9	0,8024691358024691	0,8	0,275	
22,780685	0,8687258687258688	0,6844444444444444	0,7241379310344828	0,2857142857142857	0,9111111111111111	0,8353658536585366	0,8	0,275	
20,217306	0,8416988416988417	0,6880733944954128	0,6206896551724138	0,2222222222222222	0,8888888888888888	0,83125	0,8	0,325	
22,683124	0,9034749034749034	0,6538461538461539	0,7241379310344828	0,23809523809523808	0,95	0,8070175438596491	0,84	0,23809523809523808	
17,959365	0,8764478764478765	0,6431718061674009	0,7931034482758621	0,13043478260869565	0,9166666666666666	0,8121212121212121	0,78	0,23076923076923078	
18,782186	0,888030888030888	0,6304347826086957	0,8275862068965517	0,25	0,9	0,808641975308642	0,88	0,18181818181818182	
19,88068	0,8957528957528957	0,646551724137931	0,7586206896551724	0,13636363636363635	0,9277777777777778	0,8143712574850299	0,86	0,2558139534883721	
23,894731	0,861003861003861	0,39461883408071746	0,6896551724137931	0,4	0,9277777777777778	0,31137724550898205	0,72	0,7777777777777778	
22,180624	0,8648648648648649	0,7053571428571429	0,7241379310344828	0,38095238095238093	0,9	0,8765432098765432	0,82	0,1951219512195122	
20,773177	0,8918918918918919	0,7012987012987013	0,7586206896551724	0,2727272727272727	0,9333333333333333	0,8630952380952381	0,82	0,2682926829268293	
19,036967	0,8725868725868726	0,6283185840707964	0,7241379310344828	0,3333333333333333	0,9166666666666666	0,7454545454545455	0,8	0,3	
21,914825	0,8571428571428571	0,6441441441441441	0,6551724137931034	0,10526315789473684	0,9055555555555556	0,8098159509202454	0,8	0,225	
21,711895	0,8841698841698842	0,6550218340611353	0,896551724137931	0,19230769230769232	0,8944444444444445	0,8322981366459627	0,84	0,2619047619047619	
17,278948	0,8725868725868726	0,6769911504424779	0,6896551724137931	0,3	0,9166666666666666	0,8303030303030303	0,82	0,24390243902439024	
22,137217	0,8648648648648649	0,6383928571428571	0,8620689655172413	0,08	0,8888888888888888	0,79375	0,78	0,358974358974359	
18,129027	0,8687258687258688	0,6844444444444444	0,6551724137931034	0,2631578947368421	0,9222222222222223	0,8132530120481928	0,8	0,35	
22,204476	0,8803088803088803	0,6622807017543859	0,7241379310344828	0,3333333333333333	0,9166666666666666	0,793939393939394	0,84	0,30952380952380953	
22,774177	0,8687258687258688	0,6533333333333333	0,6551724137931034	0,47368421052631576	0,9166666666666666	0,7878787878787878	0,82	0,1951219512195122	
17,219785	0,8725868725868726	0,6991150442477876	0,6896551724137931	0,25	0,9222222222222223	0,8734939759036144	0,8	0,2	
17,885804	0,9034749034749034	0,6923076923076923	0,7931034482758621	0,34782608695652173	0,9444444444444444	0,8117647058823529	0,82	0,3902439024390244	
21,729428	0,8725868725868726	0,42920353982300885	0,7241379310344828	0,23809523809523808	0,9	0,3395061728395062	0,86	0,8604651162790697	
18,220731	0,8764478764478765	0,6740088105726872	0,7586206896551724	0,36363636363636365	0,9111111111111111	0,8414634146341463	0,82	0,17073170731707318	
23,071564	0,8918918918918919	0,7272727272727273	0,8620689655172413	0,4	0,9222222222222223	0,8795180722891566	0,8	0,3	
20,332523	0,861003861003861	0,6681614349775785	0,6206896551724138	0,2777777777777778	0,9	0,8148148148148148	0,86	0,27906976744186046	
21,012811	0,8725868725868726	0,668141592920354	0,7931034482758621	0,2608695652173913	0,9	0,8333333333333334	0,82	0,24390243902439024	
21,219693	0,8803088803088803	0,6666666666666666	0,7241379310344828	0,2857142857142857	0,9222222222222223	0,8253012048192772	0,82	0,21951219512195122	
19,272168	0,861003861003861	0,7040358744394619	0,6551724137931034	0,21052631578947367	0,9055555555555556	0,901840490797546	0,82	0,14634146341463414	
22,44935	0,8687258687258688	0,6711111111111111	0,7241379310344828	0,2857142857142857	0,9	0,8518518518518519	0,84	0,16666666666666666	
21,923227	0,8764478764478765	0,6916299559471366	0,8275862068965517	0,4166666666666667	0,9055555555555556	0,8343558282208589	0,8	0,275	
21,285797	0,8648648648648649	0,38839285714285715	0,7241379310344828	0,2857142857142857	0,9222222222222223	0,3192771084337349	0,74	0,7567567567567568	
20,530474	0,8996138996138996	0,6695278969957081	0,896551724137931	0,2692307692307692	0,9	0,8827160493827161	0,9	0,13333333333333333	
20,284303	0,8455598455598455	0,6484018264840182	0,6896551724137931	0,3	0,8833333333333333	0,7924528301886793	0,8	0,25	
20,132045	0,8571428571428571	0,6846846846846847	0,5862068965517241	0,17647058823529413	0,9222222222222223	0,8433734939759037	0,78	0,23076923076923078	
20,372083	0,8841698841698842	0,6506550218340611	0,7586206896551724	0,18181818181818182	0,9111111111111111	0,8292682926829268	0,86	0,20930232558139536	
19,475666	0,8648648648648649	0,7008928571428571	0,6896551724137931	0,15	0,8944444444444445	0,8881987577639752	0,86	0,2558139534883721	
22,913533	0,8957528957528957	0,6810344827586207	0,7931034482758621	0,43478260869565216	0,9111111111111111	0,8475609756097561	0,9	0,2	
19,396139	0,8957528957528957	0,6077586206896551	0,8275862068965517	0,20833333333333334	0,9277777777777778	0,7425149700598802	0,82	0,2926829268292683	
22,640532	0,8687258687258688	0,6577777777777778	0,6896551724137931	0,3	0,9166666666666666	0,8242424242424242	0,8	0,15	
17,129495	0,8725868725868726	0,6814159292035398	0,6896551724137931	0,3	0,9111111111111111	0,823170731707317	0,84	0,30952380952380953	
23,16202	0,8725868725868726	0,6769911504424779	0,7241379310344828	0,19047619047619047	0,9277777777777778	0,8323353293413174	0,76	0,2631578947368421	
20,444185	0,8725868725868726	0,672566371681416	0,6896551724137931	0,4	0,9222222222222223	0,7891566265060241	0,8	0,325	
21,760162	0,8648648648648649	0,6383928571428571	0,7241379310344828	0,42857142857142855	0,9055555555555556	0,7791411042944786	0,8	0,175	
23,067325	0,8957528957528957	0,646551724137931	0,6896551724137931	0,25	0,9333333333333333	0,7797619047619048	0,88	0,3181818181818182	
20,927898	0,888030888030888	0,6782608695652174	0,7586206896551724	0,2727272727272727	0,9111111111111111	0,8536585365853658	0,88	0,22727272727272727	
24,019266	0,8764478764478765	0,6475770925110133	0,7586206896551724	0,18181818181818182	0,9111111111111111	0,8353658536585366	0,82	0,14634146341463414	
19,831252	0,8648648648648649	0,6741071428571429	0,7931034482758621	0,21739130434782608	0,9166666666666666	0,8303030303030303	0,72	0,25	
20,056549	0,8764478764478765	0,6872246696035242	0,7586206896551724	0,3181818181818182	0,9222222222222223	0,8253012048192772	0,78	0,3076923076923077	
19,299146	0,8648648648648649	0,6383928571428571	0,7241379310344828	0,3333333333333333	0,9	0,7530864197530864	0,82	0,34146341463414637	
18,248304	0,8571428571428571	0,6666666666666666	0,6896551724137931	0,3	0,9055555555555556	0,8159509202453987	0,78	0,23076923076923078	
18,385303	0,8648648648648649	0,41517857142857145	0,7586206896551724	0,36363636363636365	0,9277777777777778	0,3772455089820359	0,7	0,6285714285714286	
19,582422	0,8494208494208494	0,4590909090909091	0,6551724137931034	0,47368421052631576	0,8888888888888888	0,4	0,82	0,6829268292682927	
18,315233	0,8764478764478765	0,7004405286343612	0,6896551724137931	0,25	0,9222222222222223	0,8313253012048193	0,82	0,3902439024390244	
19,957708	0,9034749034749034	0,6495726495726496	0,8275862068965517	0,3333333333333333	0,9222222222222223	0,7951807228915663	0,88	0,2727272727272727	
21,827962	0,8841698841698842	0,3406113537117904	0,8275862068965517	0,125	0,9277777777777778	0,281437125748503	0,76	0,7368421052631579	
21,891285	0,8648648648648649	0,6428571428571429	0,7241379310344828	0,14285714285714285	0,8944444444444445	0,8322981366459627	0,84	0,16666666666666666	
21,391682	0,8764478764478765	0,6431718061674009	0,7586206896551724	0,4090909090909091	0,9333333333333333	0,7559523809523809	0,74	0,2702702702702703	
20,668145	0,8687258687258688	0,4088888888888889	0,6896551724137931	0,45	0,9166666666666666	0,3333333333333333	0,8	0,7	
21,301331	0,8532818532818532	0,6877828054298643	0,5862068965517241	0,29411764705882354	0,9222222222222223	0,8253012048192772	0,76	0,2631578947368421	
22,266825	0,8648648648648649	0,6964285714285714	0,8275862068965517	0,20833333333333334	0,8888888888888888	0,8875	0,8	0,225	
20,365436	0,8687258687258688	0,6711111111111111	0,6896551724137931	0,2	0,9388888888888889	0,8284023668639053	0,72	0,19444444444444445	
21,591662	0,8648648648648649	0,6741071428571429	0,7586206896551724	0,13636363636363635	0,8944444444444445	0,8695652173913043	0,82	0,1951219512195122	
19,848466	0,8957528957528957	0,6379310344827587	0,8620689655172413	0,28	0,9166666666666666	0,806060606060606	0,84	0,19047619047619047	
22,237345	0,8764478764478765	0,6607929515418502	0,6896551724137931	0,25	0,9055555555555556	0,8404907975460123	0,88	0,18181818181818182	
21,020078	0,888030888030888	0,6391304347826087	0,8620689655172413	0,12	0,9111111111111111	0,8292682926829268	0,82	0,1951219512195122	
21,124314	0,8687258687258688	0,3333333333333333	0,7931034482758621	0,30434782608695654	0,9111111111111111	0,23170731707317074	0,76	0,7894736842105263	
20,64011	0,8571428571428571	0,6576576576576577	0,8620689655172413	0,28	0,8888888888888888	0,7875	0,74	0,35135135135135137	
21,17668	0,8764478764478765	0,6563876651982379	0,8275862068965517	0,16666666666666666	0,9166666666666666	0,8121212121212121	0,76	0,2894736842105263	
22,684273	0,888030888030888	0,6695652173913044	0,7586206896551724	0,3181818181818182	0,9277777777777778	0,8023952095808383	0,82	0,3170731707317073	
18,31562	0,8803088803088803	0,6754385964912281	0,7931034482758621	0,30434782608695654	0,9055555555555556	0,8404907975460123	0,84	0,23809523809523808	
21,177942	0,9034749034749034	0,6623931623931624	0,7931034482758621	0,30434782608695654	0,9333333333333333	0,7678571428571429	0,86	0,4418604651162791	
