77,396157	1,0	0,4671814671814672	1,0	0,4827586206896552	1,0	0,34444444444444444	1,0	0,9	
85,599944	1,0	0,722007722007722	1,0	0,4827586206896552	1,0	0,8722222222222222	1,0	0,32	
84,726261	1,0	0,7567567567567568	1,0	0,3793103448275862	1,0	0,9222222222222223	1,0	0,38	
78,383748	0,9961389961389961	0,7751937984496124	0,9655172413793104	0,5357142857142857	1,0	0,9388888888888889	1,0	0,32	
80,670475	1,0	0,7567567567567568	1,0	0,4482758620689655	1,0	0,9277777777777778	1,0	0,32	
80,037669	1,0	0,4826254826254826	1,0	0,41379310344827586	1,0	0,3888888888888889	1,0	0,86	
73,471123	1,0	0,7799227799227799	1,0	0,3793103448275862	1,0	0,9388888888888889	1,0	0,44	
77,847936	1,0	0,7181467181467182	1,0	0,4827586206896552	1,0	0,85	1,0	0,38	
82,004564	1,0	0,7451737451737451	1,0	0,6206896551724138	1,0	0,9	1,0	0,26	
78,599113	1,0	0,5598455598455598	1,0	0,5517241379310345	1,0	0,4722222222222222	1,0	0,88	
77,181892	1,0	0,7644787644787645	1,0	0,6206896551724138	1,0	0,9166666666666666	1,0	0,3	
78,648261	1,0	0,7104247104247104	1,0	0,4482758620689655	1,0	0,85	1,0	0,36	
78,926119	1,0	0,7413127413127413	1,0	0,5172413793103449	1,0	0,8888888888888888	1,0	0,34	
79,79556	1,0	0,7258687258687259	1,0	0,3448275862068966	1,0	0,9111111111111111	1,0	0,28	
77,074426	1,0	0,7297297297297297	1,0	0,3103448275862069	1,0	0,9055555555555556	1,0	0,34	
82,360135	1,0	0,7567567567567568	1,0	0,4482758620689655	1,0	0,9055555555555556	1,0	0,4	
84,636054	1,0	0,7258687258687259	1,0	0,3793103448275862	1,0	0,9166666666666666	1,0	0,24	
79,739987	1,0	0,7837837837837838	1,0	0,5517241379310345	1,0	0,9444444444444444	1,0	0,34	
80,556973	0,9961389961389961	0,7829457364341085	0,9655172413793104	0,5357142857142857	1,0	0,9444444444444444	1,0	0,34	
79,461657	1,0	0,7683397683397684	1,0	0,4827586206896552	1,0	0,9055555555555556	1,0	0,44	
78,320966	0,9961389961389961	0,7286821705426356	0,9655172413793104	0,35714285714285715	1,0	0,9111111111111111	1,0	0,28	
76,160764	1,0	0,752895752895753	1,0	0,4827586206896552	1,0	0,8944444444444445	1,0	0,4	
80,383025	1,0	0,7335907335907336	1,0	0,4827586206896552	1,0	0,8833333333333333	1,0	0,34	
76,153248	1,0	0,7451737451737451	1,0	0,4482758620689655	1,0	0,9166666666666666	1,0	0,3	
86,731466	1,0	0,749034749034749	1,0	0,41379310344827586	1,0	0,8777777777777778	1,0	0,48	
88,245511	1,0	0,7760617760617761	1,0	0,6206896551724138	1,0	0,9111111111111111	1,0	0,38	
74,617849	0,9961389961389961	0,7906976744186046	0,9655172413793104	0,5	1,0	0,9388888888888889	1,0	0,42	
81,525979	1,0	0,7335907335907336	1,0	0,4482758620689655	1,0	0,8833333333333333	1,0	0,36	
81,973798	1,0	0,7451737451737451	1,0	0,5517241379310345	1,0	0,8666666666666667	1,0	0,42	
78,289795	1,0	0,7722007722007722	1,0	0,4827586206896552	1,0	0,9333333333333333	1,0	0,36	
80,37947	1,0	0,7722007722007722	1,0	0,41379310344827586	1,0	0,9222222222222223	1,0	0,44	
75,423833	1,0	0,7837837837837838	1,0	0,5172413793103449	1,0	0,9388888888888889	1,0	0,38	
82,126652	1,0	0,5019305019305019	1,0	0,5517241379310345	1,0	0,38333333333333336	1,0	0,9	
75,902894	1,0	0,7837837837837838	1,0	0,5517241379310345	1,0	0,9611111111111111	1,0	0,28	
82,990515	1,0	0,7722007722007722	1,0	0,5172413793103449	1,0	0,8666666666666667	1,0	0,58	
80,780605	1,0	0,7567567567567568	1,0	0,41379310344827586	1,0	0,8888888888888888	1,0	0,48	
80,008348	1,0	0,7567567567567568	1,0	0,6206896551724138	1,0	0,9055555555555556	1,0	0,3	
84,153213	1,0	0,7606177606177607	1,0	0,4827586206896552	1,0	0,9222222222222223	1,0	0,34	
75,85798	1,0	0,7335907335907336	1,0	0,5517241379310345	1,0	0,8888888888888888	1,0	0,28	
77,953123	0,9961389961389961	0,7441860465116279	0,9655172413793104	0,39285714285714285	1,0	0,9	1,0	0,38	
77,065775	1,0	0,7451737451737451	1,0	0,5172413793103449	1,0	0,8722222222222222	1,0	0,42	
77,768148	0,9961389961389961	0,751937984496124	0,9655172413793104	0,4642857142857143	1,0	0,9166666666666666	1,0	0,32	
81,21162	1,0	0,752895752895753	1,0	0,41379310344827586	1,0	0,9055555555555556	1,0	0,4	
80,330169	1,0	0,7876447876447876	1,0	0,5172413793103449	1,0	0,9166666666666666	1,0	0,48	
83,888918	1,0	0,7837837837837838	1,0	0,5517241379310345	1,0	0,8833333333333333	1,0	0,56	
78,391087	1,0	0,752895752895753	1,0	0,4482758620689655	1,0	0,9388888888888889	1,0	0,26	
80,411709	1,0	0,7451737451737451	1,0	0,4482758620689655	1,0	0,9111111111111111	1,0	0,32	
79,049426	1,0	0,7760617760617761	1,0	0,5172413793103449	1,0	0,9444444444444444	1,0	0,32	
81,546495	1,0	0,7451737451737451	1,0	0,41379310344827586	1,0	0,9222222222222223	1,0	0,3	
82,351786	1,0	0,7760617760617761	1,0	0,6206896551724138	1,0	0,9166666666666666	1,0	0,36	
73,866239	1,0	0,7722007722007722	1,0	0,6896551724137931	1,0	0,8888888888888888	1,0	0,4	
74,690429	0,9961389961389961	0,7713178294573644	0,9655172413793104	0,5	1,0	0,9333333333333333	1,0	0,34	
82,876592	1,0	0,7644787644787645	1,0	0,41379310344827586	1,0	0,9277777777777778	1,0	0,38	
81,426867	1,0	0,7451737451737451	1,0	0,5172413793103449	1,0	0,8777777777777778	1,0	0,4	
81,140784	1,0	0,7142857142857143	1,0	0,3448275862068966	1,0	0,8888888888888888	1,0	0,3	
78,215656	1,0	0,7644787644787645	1,0	0,5172413793103449	1,0	0,9	1,0	0,42	
79,026819	1,0	0,7451737451737451	1,0	0,4482758620689655	1,0	0,9277777777777778	1,0	0,26	
84,575058	1,0	0,803088803088803	1,0	0,41379310344827586	1,0	0,9666666666666667	1,0	0,44	
82,572565	1,0	0,7915057915057915	1,0	0,4827586206896552	1,0	0,95	1,0	0,4	
77,122545	1,0	0,7760617760617761	1,0	0,5172413793103449	1,0	0,9333333333333333	1,0	0,36	
80,954472	1,0	0,7451737451737451	1,0	0,27586206896551724	1,0	0,9277777777777778	1,0	0,36	
74,829443	1,0	0,752895752895753	1,0	0,5517241379310345	1,0	0,8944444444444445	1,0	0,36	
83,816774	1,0	0,752895752895753	1,0	0,3448275862068966	1,0	0,9611111111111111	1,0	0,24	
84,831463	1,0	0,7992277992277992	1,0	0,5172413793103449	1,0	0,9388888888888889	1,0	0,46	
81,668554	1,0	0,7335907335907336	1,0	0,4827586206896552	1,0	0,9111111111111111	1,0	0,24	
81,303495	0,9961389961389961	0,7945736434108527	0,9655172413793104	0,5714285714285714	1,0	0,9388888888888889	1,0	0,4	
