20,825768	0,16988416988416988	0,8636363636363636	0,3793103448275862	1,0	0,027777777777777776	0,0	0,56	0,9642857142857143	
19,042936	0,20463320463320464	0,8301886792452831	0,5517241379310345	1,0	0,03888888888888889	0,0	0,6	0,9333333333333333	
19,554203	0,16602316602316602	0,813953488372093	0,4827586206896552	1,0	0,03888888888888889	0,0	0,44	0,9545454545454546	
20,442831	0,1776061776061776	0,8913043478260869	0,5172413793103449	1,0	0,027777777777777776	0,0	0,52	1,0	
18,520694	0,2277992277992278	0,847457627118644	0,6206896551724138	1,0	0,044444444444444446	0,0	0,66	0,9696969696969697	
19,426097	0,18146718146718147	0,8723404255319149	0,4827586206896552	1,0	0,022222222222222223	0,0	0,58	0,9310344827586207	
19,347382	0,16216216216216217	0,8809523809523809	0,41379310344827586	1,0	0,016666666666666666	0,0	0,54	0,9259259259259259	
20,850804	0,16602316602316602	0,7906976744186046	0,41379310344827586	1,0	0,03333333333333333	0,0	0,5	0,88	
18,903778	0,1583011583011583	0,926829268292683	0,4827586206896552	1,0	0,016666666666666666	0,0	0,48	1,0	
19,514279	0,15444015444015444	0,9	0,5517241379310345	1,0	0,022222222222222223	0,0	0,4	1,0	
18,269329	0,19305019305019305	0,86	0,5862068965517241	1,0	0,03888888888888889	0,0	0,52	1,0	
19,486444	0,19305019305019305	0,88	0,5172413793103449	1,0	0,03333333333333333	0,0	0,58	1,0	
18,013324	0,16988416988416988	0,8863636363636364	0,41379310344827586	1,0	0,027777777777777776	0,0	0,54	1,0	
19,45212	0,1776061776061776	0,8478260869565217	0,4482758620689655	1,0	0,027777777777777776	0,0	0,56	0,9285714285714286	
18,12371	0,18146718146718147	0,851063829787234	0,4482758620689655	1,0	0,027777777777777776	0,0	0,58	0,9310344827586207	
18,866018	0,1969111969111969	0,8431372549019608	0,5862068965517241	1,0	0,03888888888888889	0,0	0,54	0,9629629629629629	
20,438404	0,1583011583011583	0,8292682926829268	0,3448275862068966	1,0	0,03333333333333333	0,0	0,5	0,96	
18,341251	0,16988416988416988	0,8636363636363636	0,5517241379310345	1,0	0,027777777777777776	0,0	0,46	0,9565217391304348	
18,381195	0,18532818532818532	0,8125	0,5862068965517241	1,0	0,03888888888888889	0,0	0,48	0,9166666666666666	
19,629139	0,15444015444015444	0,875	0,3448275862068966	1,0	0,027777777777777776	0,0	0,5	1,0	
20,894729	0,18532818532818532	0,7916666666666666	0,5862068965517241	1,0	0,05	0,0	0,44	0,9545454545454546	
19,344644	0,16988416988416988	0,8181818181818182	0,41379310344827586	1,0	0,027777777777777776	0,0	0,54	0,8888888888888888	
17,429244	0,15444015444015444	0,875	0,41379310344827586	1,0	0,016666666666666666	0,0	0,5	0,92	
18,956504	0,16602316602316602	0,8604651162790697	0,5517241379310345	1,0	0,022222222222222223	0,0	0,46	0,9130434782608695	
18,246453	0,18532818532818532	0,7916666666666666	0,4827586206896552	1,0	0,044444444444444446	0,0	0,52	0,9230769230769231	
18,778476	0,19305019305019305	0,88	0,5862068965517241	1,0	0,03333333333333333	0,0	0,54	1,0	
18,396757	0,1969111969111969	0,8823529411764706	0,5172413793103449	1,0	0,022222222222222223	0,0	0,64	0,9375	
17,366327	0,15444015444015444	0,8	0,3448275862068966	1,0	0,044444444444444446	0,0	0,44	1,0	
15,956354	0,18532818532818532	0,875	0,5172413793103449	1,0	0,027777777777777776	0,0	0,56	0,9642857142857143	
19,278223	0,17374517374517376	0,8444444444444444	0,4827586206896552	1,0	0,03888888888888889	0,0	0,48	1,0	
19,340839	0,17374517374517376	0,8	0,5172413793103449	1,0	0,03888888888888889	0,0	0,46	0,9130434782608695	
20,808014	0,17374517374517376	0,8222222222222222	0,4827586206896552	1,0	0,03888888888888889	0,0	0,48	0,9583333333333334	
19,062403	0,1891891891891892	0,8163265306122449	0,4827586206896552	1,0	0,044444444444444446	0,0	0,54	0,9629629629629629	
19,05168	0,16602316602316602	0,7674418604651163	0,3793103448275862	1,0	0,03333333333333333	0,0	0,52	0,8461538461538461	
20,774897	0,18532818532818532	0,8333333333333334	0,5172413793103449	1,0	0,044444444444444446	0,0	0,5	1,0	
19,814185	0,20463320463320464	0,8679245283018868	0,3793103448275862	1,0	0,03333333333333333	0,0	0,72	0,9722222222222222	
19,924752	0,15444015444015444	0,85	0,4482758620689655	1,0	0,022222222222222223	0,0	0,46	0,9130434782608695	
18,278372	0,17374517374517376	0,8666666666666667	0,5172413793103449	1,0	0,022222222222222223	0,0	0,52	0,9230769230769231	
19,711653	0,16988416988416988	0,8409090909090909	0,5517241379310345	1,0	0,027777777777777776	0,0	0,46	0,9130434782608695	
16,968769	0,15057915057915058	0,9230769230769231	0,41379310344827586	1,0	0,016666666666666666	0,0	0,48	1,0	
19,350835	0,1776061776061776	0,9130434782608695	0,5172413793103449	1,0	0,011111111111111112	0,0	0,58	0,9310344827586207	
19,103814	0,18532818532818532	0,7916666666666666	0,4482758620689655	1,0	0,03333333333333333	0,0	0,58	0,8620689655172413	
19,080289	0,1583011583011583	0,8536585365853658	0,4482758620689655	1,0	0,027777777777777776	0,0	0,46	0,9565217391304348	
18,230574	0,18532818532818532	0,875	0,4482758620689655	1,0	0,03333333333333333	0,0	0,58	1,0	
20,270932	0,20077220077220076	0,7884615384615384	0,3793103448275862	1,0	0,044444444444444446	0,0	0,66	0,9090909090909091	
19,55366	0,17374517374517376	0,8444444444444444	0,4827586206896552	1,0	0,03333333333333333	0,0	0,5	0,96	
18,037827	0,16988416988416988	0,75	0,41379310344827586	1,0	0,044444444444444446	0,0	0,48	0,875	
18,742458	0,16602316602316602	0,8604651162790697	0,41379310344827586	1,0	0,027777777777777776	0,0	0,52	0,9615384615384616	
18,381919	0,1891891891891892	0,8979591836734694	0,3793103448275862	1,0	0,027777777777777776	0,0	0,66	1,0	
18,536703	0,16988416988416988	0,8863636363636364	0,4827586206896552	1,0	0,022222222222222223	0,0	0,52	0,9615384615384616	
17,882631	0,17374517374517376	0,8444444444444444	0,3793103448275862	1,0	0,022222222222222223	0,0	0,6	0,9	
19,670866	0,20463320463320464	0,8301886792452831	0,6206896551724138	1,0	0,044444444444444446	0,0	0,54	0,9629629629629629	
19,509277	0,1891891891891892	0,8367346938775511	0,5517241379310345	1,0	0,03333333333333333	0,0	0,54	0,9259259259259259	
16,754584	0,1891891891891892	0,8571428571428571	0,5862068965517241	1,0	0,03333333333333333	0,0	0,52	0,9615384615384616	
17,277043	0,20077220077220076	0,8269230769230769	0,3793103448275862	1,0	0,03888888888888889	0,0	0,68	0,9411764705882353	
20,397043	0,16988416988416988	0,8636363636363636	0,41379310344827586	1,0	0,03333333333333333	0,0	0,52	1,0	
19,420578	0,16988416988416988	0,8863636363636364	0,3793103448275862	0,9090909090909091	0,022222222222222223	0,0	0,58	1,0	
20,675458	0,20077220077220076	0,8653846153846154	0,6206896551724138	1,0	0,03333333333333333	0,0	0,56	0,9642857142857143	
18,355908	0,1969111969111969	0,8627450980392157	0,5862068965517241	1,0	0,03333333333333333	0,0	0,56	0,9642857142857143	
20,549587	0,20077220077220076	0,8269230769230769	0,5517241379310345	1,0	0,044444444444444446	0,0	0,56	0,9642857142857143	
19,631211	0,2084942084942085	0,9259259259259259	0,6206896551724138	1,0	0,022222222222222223	0,0	0,64	1,0	
18,208432	0,16988416988416988	0,8636363636363636	0,5517241379310345	1,0	0,027777777777777776	0,0	0,46	0,9565217391304348	
18,21505	0,18146718146718147	0,851063829787234	0,4827586206896552	1,0	0,03333333333333333	0,0	0,54	0,9629629629629629	
16,52035	0,20077220077220076	0,8653846153846154	0,5517241379310345	1,0	0,03333333333333333	0,0	0,6	0,9666666666666667	
16,819456	0,16602316602316602	0,8372093023255814	0,4482758620689655	1,0	0,03888888888888889	0,0	0,46	1,0	
18,863959	0,17374517374517376	0,8222222222222222	0,4827586206896552	1,0	0,03333333333333333	0,0	0,5	0,92	
20,05748	0,1891891891891892	0,8571428571428571	0,4827586206896552	1,0	0,03333333333333333	0,0	0,58	0,9655172413793104	
18,435269	0,19305019305019305	0,8	0,6896551724137931	1,0	0,03888888888888889	0,0	0,46	0,8695652173913043	
17,690785	0,16988416988416988	0,8863636363636364	0,5172413793103449	1,0	0,022222222222222223	0,0	0,5	0,96	
16,117074	0,22007722007722008	0,9122807017543859	0,6206896551724138	1,0	0,027777777777777776	0,0	0,68	1,0	
16,492067	0,16602316602316602	0,8372093023255814	0,3793103448275862	1,0	0,03333333333333333	0,0	0,52	0,9615384615384616	
18,878664	0,18146718146718147	0,8085106382978723	0,5172413793103449	1,0	0,027777777777777776	0,0	0,54	0,8518518518518519	
21,286688	0,17374517374517376	0,7777777777777778	0,3448275862068966	1,0	0,044444444444444446	0,0	0,54	0,9259259259259259	
20,063492	0,1891891891891892	0,8163265306122449	0,5172413793103449	1,0	0,044444444444444446	0,0	0,52	0,9615384615384616	
18,720398	0,1776061776061776	0,8695652173913043	0,4827586206896552	1,0	0,027777777777777776	0,0	0,54	0,9629629629629629	
18,8127	0,15057915057915058	0,8717948717948718	0,41379310344827586	1,0	0,022222222222222223	0,0	0,46	0,9565217391304348	
18,935835	0,16988416988416988	0,8181818181818182	0,3793103448275862	1,0	0,03888888888888889	0,0	0,52	0,9615384615384616	
15,750866	0,18532818532818532	0,8333333333333334	0,5172413793103449	1,0	0,03888888888888889	0,0	0,52	0,9615384615384616	
